72	3194	380.9613817	1041.601625
72	3195	1267.818204	941.3842044
72	3196	1845.750155	1295.141156
72	3197	1942.301623	1101.098107
72	3198	1787.981762	886.6287605
72	3199	3280.613713	1205.41536
72	3220	3494.156028	274.3265829
72	3224	645.3391019	661.5793467
72	3225	464.398342	381.1882245
72	3230	1857.957582	1260.354389
72	3231	3533.592297	1301.147018
72	3235	239.8562003	1527.635796
72	3240	1662.843247	1755.296767
72	3244	3039.371917	1667.381189
72	3246	2937.246528	1584.858241
72	3254	525.013886	38.8778392
72	3260	3553.508877	22.36929648
72	3262	380.1220035	162.0329481
72	3270	3968.316304	814.3270854
72	3274	1729.234957	1581.506315
72	3277	1830.953092	1324.085712
72	3278	3193.234784	1157.832781
72	3279	4362.272608	1601.879682
72	3280	3901.446874	1406.745678
72	3281	4228.468463	1564.041156
72	3282	4027.267772	1448.472312
72	3285	1611.665181	1877.485544
72	3291	3070.969499	1665.481692
72	3292	2954.703523	2129.663266
72	3293	2988.334093	1823.526248
72	3302	2133.404214	444.0001173
72	3303	2207.032712	347.1277554
72	3304	3514.021485	446.9924121
72	3306	4389.42494	559.9999497
72	3307	3659.414577	515.9999497
72	3308	3924.124767	586.6726466
72	3310	3910.999896	1431.99995
72	3311	243.5527461	1552.594255
72	3312	417.6736442	1996.000117
72	3313	509.0506736	1736.379179
72	3314	720.2596546	2025.760251
72	3316	1836.450846	1563.99995
72	3319	643.788152	2109.958744
72	3323	1497.968808	2414.500285
72	3324	1046.644629	2325.852211
72	3326	1485.880898	2551.99995
72	3331	2923.512504	2238.583869
72	3332	2917.513713	2486.428425
72	3333	4464.800587	2159.01804
72	3334	4414.171054	2487.99995
73	3098	2049.697478	287.8600838
73	3130	2123.712332	123.5254104
73	3131	2047.17848	248.8738191
73	3137	3516.881244	186.5222278
73	3138	3566.730121	43.70798995
73	3140	581.6679447	391.8805193
73	3141	705.3788256	308.7570687
73	3142	587.4468739	516.6210553
73	3143	1431.899033	577.3341206
73	3144	1233.953437	673.7955946
73	3145	1532.252919	679.6944221
73	3147	2004.051883	443.3679564
73	3148	1950.089016	692.3641039
73	3149	3287.315959	330.688727
73	3151	2820.205941	449.0173702
73	3153	3332.60715	430.4002848
73	3154	3385.239447	314.0642714
73	3155	3498.623385	364.9133501
73	3189	3302.099551	445.8398157
73	3190	3537.49437	167.1522111
73	3191	369.1943696	924.8001173
73	3192	479.5736442	701.3381407
73	3194	336.3404836	726.6641039
73	3195	1219.410259	638.6012898
73	3196	1787.215268	989.2399832
73	3197	1885.036339	801.6411558
73	3198	1734.645838	588.8011223
73	3199	3200.642556	916.9270854
73	3220	3416.431675	16.38051926
73	3224	605.0211399	357.491072
73	3225	428.2738169	78.63663317
73	3230	1799.545147	956.091742
73	3231	3446.828394	1012.417538
73	3235	190.3031779	1199.813685
73	3240	1600.422522	1435.927923
73	3244	2958.585907	1363.028593
73	3246	2858.98228	1282.543836
73	3274	1667.944629	1267.615695
73	3278	3114.378653	869.5131826
73	3280	3804.983143	1116.372312
73	3281	4121.841693	1271.518375
73	3282	3927.609396	1157.79392
73	3291	2990.283834	1361.650704
73	3292	2871.952919	1811.958911
73	3293	2906.711641	1515.974824
73	3302	2080.547219	165.9136851
73	3303	2154.296442	72.11770519
73	3304	3435.450674	184.2155276
73	3306	4288.155682	300.529598
73	3307	3577.697478	252.5115075
73	3308	3835.039793	323.3909045
73	3310	3814.914059	1141.654724
73	3311	193.6107772	1224.41871
73	3312	360.3140587	1657.521055
73	3313	454.0520553	1405.889229
73	3314	660.6670812	1687.338978
73	3316	1775.268981	1251.478174
73	3319	583.5798618	1770.777337
73	3323	1428.457237	2079.779514
73	3324	981.3710535	1984.537471
73	3326	1415.660864	2210.142328
73	3331	2840.088325	1917.656064
73	3332	2832.141865	2159.972982
73	3333	4344.236166	1844.919213
73	3334	4290.323731	2162.311508
73	3344	3877.273126	542.0537186
73	3345	4150.212332	747.9999497
73	3347	218.7670812	1206.157236
73	3349	1777.118204	1044.197102
73	3351	1547.039965	1559.213183
73	3352	977.695924	1859.453384
73	3357	2821.474508	1778.084707
73	3360	-19.50787565	2179.99995
73	3364	1246.999551	2327.621558
73	3369	2709.799551	2321.235293
74	3143	1407.862418	153.328258
74	3144	1209.960864	245.870804
74	3145	1506.938411	257.4187102
74	3147	1978.492988	33.23211055
74	3148	1920.954473	277.4793467
74	3151	2787.254473	53.32457286
74	3153	3294.633402	43.83881072
74	3189	3263.959482	59.30648241
74	3191	343.8772712	476.6825293
74	3192	455.2302936	258.390067
74	3195	1196.203351	211.2547236
74	3196	1754.791434	567.9217253
74	3198	1708.358791	170.7726466
74	3199	3153.858791	520.8011223
74	3230	1767.631157	535.5322781
74	3231	3393.655509	618.708325
74	3235	164.8226943	743.9177052
74	3240	1563.356373	1001.041156
74	3244	2905.159136	952.2036348
74	3246	2808.820622	872.7706365
74	3278	3069.380553	472.7676214
74	3280	3743.697478	724.7260804
74	3281	4050.506459	880.3960972
74	3282	3863.201451	767.0167002
74	3291	2936.872435	951.4456784
74	3292	2811.125285	1388.085879
74	3293	2850.75171	1100.80732
74	3310	3753.279862	749.8419933
74	3311	167.9026598	768.268124
74	3312	331.4572366	1194.10397
74	3313	425.2524007	950.2971022
74	3314	628.8190674	1225.22005
74	3316	1740.264318	823.5713065
74	3319	552.1145769	1307.576499
74	3324	943.826494	1521.588057
74	3326	1370.391434	1747.256734
74	3331	2777.560864	1490.712848
74	3344	3832.264836	161.9609213
74	3345	4096.262591	368.3716415
74	3347	193.1705354	750.569129
74	3349	1744.387461	620.9433333
74	3351	1508.802832	1120.840988
74	3352	941.4112953	1401.90129
74	3357	2761.415268	1354.644841
74	3360	-45.17920553	1698.19459
74	3364	1201.62304	1863.761089
74	3369	2641.860691	1879.724573
74	3373	1843.679344	359.3850419
74	3379	4238.880898	1437.176499
74	3380	4401.797997	1183.99995
74	3381	4360.554473	1451.99995
74	3382	4356.430121	1295.99995
74	3383	30.15516408	1628.989564
74	3387	2665.445665	1827.99995
74	3390	2696.07848	1833.49392
74	3394	4112.737202	1908.668626
74	3396	4187.331675	1747.99995
74	3397	4345.40266	1565.034791
74	3398	92.81267703	2295.931106
74	3399	391.5209672	2294.265109
74	3400	226.3850432	2253.398442
74	3401	87.90594128	2172.990737
74	3406	2422.108877	2183.99995
74	3407	2384.132539	2284.011675
74	3408	2168.817513	2231.050369
74	3409	2530.556546	2412.942831
74	3410	2733.199551	2451.295427
74	3411	2916.042556	2528.456734
74	3412	3152.11924	2067.99995
74	3413	3414.835648	2214.531273
74	3414	4014.108705	2363.99995
74	3415	4063.600933	2099.99995
74	3416	3999.072435	2533.514858
74	3417	4005.874335	2201.157739
75	3191	357.0206218	159.2567337
75	3199	3133.149292	225.2738191
75	3231	3369.447219	322.3553936
75	3235	178.5694991	418.5522111
75	3240	1559.622694	682.5661139
75	3244	2884.317513	643.8210553
75	3246	2789.403696	566.2825293
75	3278	3049.138584	178.2644389
75	3280	3713.537375	427.0409883
75	3281	4015.279862	580.449196
75	3282	3830.61095	468.250536
75	3291	2915.969326	643.1314405
75	3292	2789.612677	1067.472647
75	3293	2829.787288	787.9195477
75	3310	3722.478653	451.4967672
75	3311	181.7618998	442.5252429
75	3312	340.7283938	858.6798492
75	3313	434.2430743	621.8373032
75	3316	1736.898169	510.750871
75	3319	558.4012781	970.7056449
75	3331	2755.942038	1167.661591
75	3347	206.9795164	425.1125126
75	3349	1741.566736	312.9357956
75	3351	1504.897997	799.2470184
75	3357	2740.454991	1034.342496
75	3360	-35.02981002	1351.514523
75	3364	1195.808532	1521.839146
75	3369	2619.775717	1546.353216
75	3373	1840.995233	58.10396985
75	3379	4197.056373	1123.354724
75	3380	4360.022176	877.3275879
75	3381	4317.214922	1137.960754
75	3382	4314.540484	986.7756616
75	3383	40.54946459	1284.234958
75	3387	2643.718722	1495.278174
75	3390	2673.85171	1500.977337
75	3394	4069.202314	1582.871642
75	3396	4144.003523	1425.40799
75	3397	4301.440484	1248.284707
75	3398	99.52252159	1935.838308
75	3399	393.502487	1936.625243
75	3400	231.0282211	1895.02608
75	3401	95.33150259	1815.360754
75	3406	2399.278307	1841.508827
75	3407	2361.130812	1936.217035
75	3408	2149.2619	1881.809497
75	3409	2505.751019	2062.635963
75	3410	2706.181934	2101.665276
75	3411	2885.877962	2180.978007
75	3412	3123.015095	1732.686382
75	3413	3381.708014	1877.488559
75	3414	3968.65361	2024.252714
75	3415	4019.442211	1767.881022
75	3416	3951.993679	2190.732613
75	3417	3961.513022	1867.261759
75	3418	1662.727185	450.1428308
75	3423	1766.336857	555.9999497
75	3427	503.4852159	1072.783869
75	3429	944.5209672	1180.634121
75	3430	941.7192401	1067.268124
75	3431	2644.823903	1519.99995
75	3434	944.0736442	1900.934456
75	3435	929.0931606	1767.99995
75	3438	2938.757755	1677.746516
75	3439	767.7783074	2507.198945
75	3440	640.3884974	2439.99995
75	3443	900.6967876	2535.665779
75	3447	2438.606287	2055.99995
75	3448	2622.475026	2063.104975
75	3449	2554.088152	2191.99995
75	3450	2749.645838	2239.20263
75	3451	3037.20456	2391.459916
75	3452	3784.111123	2344.277337
75	3453	3888.249119	2069.161926
75	3454	3753.527703	2529.064941
76	3244	2875.984352	310.7520436
76	3246	2781.832884	234.9378057
76	3280	3700.419931	97.97666667
76	3281	3998.298169	248.2376382
76	3282	3814.542038	137.7617588
76	3291	2907.670017	309.9091625
76	3292	2781.880207	724.9081575
76	3293	2821.385907	451.9555611
76	3310	3708.761209	122.2455109
76	3311	202.8650086	103.7213903
76	3312	363.1903972	512.4140201
76	3313	454.1798618	281.4120101
76	3316	1742.360518	179.1435008
76	3319	578.4625907	622.4595812
76	3331	2748.029257	823.7965997
76	3347	227.8356477	86.84634841
76	3351	1512.766218	460.4557286
76	3357	2733.031157	692.6135176
76	3360	-5.900103627	996.2731491
76	3364	1207.260691	1166.29057
76	3369	2613.422694	1192.577337
76	3379	4175.600415	779.5331156
76	3380	4339.336511	538.2240704
76	3381	4295.017858	793.6895645
76	3382	4293.442556	645.9143551
76	3383	68.77312608	930.8227303
76	3387	2637.428221	1142.053216
76	3390	2667.192815	1148.349531
76	3394	4046.203005	1230.346181
76	3396	4121.022522	1075.709665
76	3397	4278.168463	902.2396482
76	3398	129.2846978	1567.131106
76	3399	418.5125043	1569.051709
76	3400	258.5437651	1527.241993
76	3401	125.252228	1449.045343
76	3406	2394.426494	1479.677337
76	3407	2356.869845	1569.114355
76	3408	2148.810604	1514.523233
76	3409	2499.897824	1692.177169
76	3410	2698.890225	1731.127923
76	3412	3110.942556	1375.756399
76	3413	3365.566045	1517.094925
76	3414	3944.608532	1660.313015
76	3415	3996.052401	1410.537303
76	3416	3926.888325	1823.109162
76	3417	3938.392815	1508.106817
76	3418	1668.380035	119.2187102
76	3423	1771.648946	223.7168677
76	3427	524.0637997	725.0311055
76	3429	959.8214853	828.2419933
76	3430	957.0745078	718.7637688
76	3431	2638.426839	1166.835126
76	3434	959.1392746	1536.256231
76	3435	944.303696	1405.722395
76	3438	2929.064491	1321.715528
76	3439	786.984525	2125.69258
76	3440	661.5261485	2059.50799
76	3443	917.6415199	2154.484707
76	3447	2432.869326	1685.29526
76	3448	2616.255855	1694.42072
76	3449	2547.160173	1818.647186
76	3450	2740.364318	1863.952211
76	3451	3024.274335	2012.906985
76	3452	3760.519758	1971.678007
76	3453	3864.749983	1704.718543
76	3454	3729.528048	2152.113518
76	3460	1387.128394	939.891072
76	3464	2603.557237	990.5331156
76	3466	2681.943074	1059.99995
76	3469	1069.321313	1927.99995
76	3470	690.3691537	2072.495092
76	3471	1330.5581	2245.50464
76	3472	1658.446528	2337.988559
76	3473	1932.764491	2396.298442
76	3474	1816.927012	2476.970804
76	3477	3492.102314	2452.780017
76	3478	3372.869672	2374.255561
76	3479	3244.287461	2267.532613
76	3481	3736.127876	2176.920385
77	3292	2765.224594	395.4208878
77	3293	2801.647392	130.3254104
77	3331	2731.757755	492.9816918
77	3351	1510.383489	144.029933
77	3357	2716.476235	363.7952596
77	3360	13.86829016	671.0986097
77	3364	1214.03323	831.8604188
77	3369	2601.601796	851.1049749
77	3379	4143.868636	438.088057
77	3381	4262.769672	451.2453434
77	3382	4260.850501	307.4600838
77	3383	87.92701209	607.1200503
77	3387	2625.520622	800.4418258
77	3390	2654.918031	806.5503685
77	3394	4016.28418	880.1389782
77	3396	4090.369326	728.5374707
77	3397	4246.007496	558.0145226
77	3398	153.7043869	1226.521893
77	3399	438.6242487	1228.118208
77	3400	281.2392746	1187.138141
77	3401	149.4302936	1110.945008
77	3406	2386.046701	1129.630436
77	3407	2349.510259	1214.588559
77	3409	2491.103869	1332.92206
77	3412	3094.546356	1025.378509
77	3413	3344.932193	1162.767621
77	3414	3917.78418	1299.22273
77	3415	3967.425112	1055.675829
77	3417	3910.404905	1151.655729
77	3427	535.3446287	404.1535511
77	3429	967.8617271	500.0932496
77	3430	964.2128497	394.6517085
77	3431	2626.748774	824.6810218
77	3434	970.8256304	1194.089564
77	3435	954.943247	1066.392747
77	3438	2912.529948	974.0764992
77	3439	805.0043869	1767.720553
77	3440	681.3268394	1703.619715
77	3443	933.9166494	1794.996432
77	3447	2424.482453	1326.582697
77	3448	2607.735648	1336.123903
77	3449	2538.172608	1455.939146
77	3450	2730.072608	1498.605142
77	3451	3010.904387	1642.008827
77	3452	3736.926839	1602.393752
77	3453	3838.568117	1343.240653
77	3454	3706.877789	1778.181189
77	3460	1390.32114	610.3751591
77	3464	2590.456028	652.888392
77	3466	2668.734784	721.4957621
77	3469	1081.2581	1575.32876
77	3470	709.5986874	1716.093752
77	3471	1341.351192	1882.506315
77	3472	1664.679862	1970.463769
77	3473	1935.861036	2026.754054
77	3474	1821.838929	2105.354724
77	3477	3474.483489	2069.965611
77	3478	3355.67399	1993.516365
77	3479	3228.874335	1890.443501
77	3481	3713.326667	1802.533451
77	3486	2669.570017	503.9999497
77	3492	2717.799724	706.2533836
77	3499	639.852228	2485.61268
77	3501	714.9758895	2061.31938
77	3502	1684.608532	2442.184539
77	3503	1476.429085	2428.300787
77	3504	1570.201105	2508.319548
77	3505	1354.728394	2440.165779
77	3506	1797.700242	2483.062764
77	3507	2016.280035	2520.478509
77	3508	2340.073817	2403.762429
77	3509	3335.07209	2337.638141
77	3510	3512.486943	2288.665779
77	3511	3469.69437	2099.99995
78	3292	2719.031675	84.54082077
78	3331	2686.005769	180.7657789
78	3357	2670.324594	53.31284757
78	3364	1192.151364	515.6533836
78	3369	2560.344283	528.0118425
78	3379	4074.242556	117.2592462
78	3381	4191.917168	128.9234003
78	3387	2583.971744	478.0870519
78	3390	2612.983489	483.8651089
78	3394	3949.789188	549.7260804
78	3396	4022.174335	400.8810218
78	3397	4175.157927	234.1818593
78	3399	426.4453195	906.3411558
78	3400	270.0340933	866.0108375
78	3401	138.5513644	791.5287605
78	3406	2348.250328	799.1084925
78	3407	2312.714577	879.6634338
78	3409	2452.75171	993.2930821
78	3412	3045.451192	695.5002848
78	3413	3292.096269	827.8689615
78	3414	3855.510259	957.488392
78	3415	3902.794888	720.0595812
78	3417	3847.089361	814.5450084
78	3427	516.0617271	98.6301005
78	3429	946.4919516	188.6677889
78	3430	942.1796891	86.50179229
78	3431	2585.104387	501.9476884
78	3434	953.131848	870.2764992
78	3435	936.3548187	745.2562312
78	3438	2866.349637	646.8406533
78	3439	791.1957513	1431.314858
78	3440	668.5088774	1369.083702
78	3443	918.9924698	1456.875494
78	3447	2386.557927	987.4764992
78	3448	2569.079689	996.6237353
78	3449	2500.02563	1113.164104
78	3450	2689.254473	1152.562261
78	3451	2966.003005	1290.615193
78	3452	3679.674853	1252.432111
78	3453	3777.587116	1001.083367
78	3454	3651.122522	1424.232948
78	3464	2547.301969	334.8185427
78	3466	2625.420449	402.4188777
78	3470	696.4201036	1381.063601
78	3471	1321.777789	1540.499615
78	3472	1641.501278	1624.538811
78	3473	1909.785389	1678.031106
78	3474	1797.061727	1756.097102
78	3477	3424.981589	1707.898275
78	3478	3307.112677	1633.552546
78	3479	3182.275889	1533.52608
78	3481	3657.612332	1448.090402
78	3486	2624.211813	191.2493635
78	3492	2673.806114	387.8716415
78	3499	633.2313299	2125.060586
78	3501	702.8722625	1716.563099
78	3502	1663.674853	2084.129765
78	3503	1457.354473	2072.100117
78	3504	1550.697306	2150.318375
78	3505	1337.755682	2084.465946
78	3506	1775.566045	2123.645678
78	3507	1991.058446	2159.243166
78	3508	2309.862936	2044.761424
78	3509	3289.250328	1974.189062
78	3510	3463.195406	1923.364941
78	3511	3420.397997	1738.003467
78	3520	-55.66279793	969.291072
78	3522	1319.509914	1515.482194
78	3524	2437.708014	1066.162261
78	3527	3531.559655	1451.99995
78	3529	594.2337478	1621.259079
78	3531	2302.997997	2022.356901
78	3532	3878.005078	2035.99995
78	3533	3621.077444	1708.659079
78	3538	2013.797997	2207.99995
78	3539	3308.844456	2371.99995
78	3540	3435.13323	2278.727253
78	3541	2722.565009	2535.3167
78	3542	3330.601969	2146.203802
78	3543	3833.808359	2141.711675
79	3364	1212.440138	156.2404858
79	3369	2564.064491	177.2394807
79	3387	2588.184007	128.4311055
79	3390	2616.859309	134.2595812
79	3394	3941.183316	204.9438358
79	3399	455.5549914	532.3190452
79	3400	301.7822798	491.0577387
79	3401	171.6416926	416.2223953
79	3406	2351.142729	440.0538861
79	3407	2315.384352	516.5550586
79	3409	2453.242902	627.2198827
79	3412	3041.551364	342.9775042
79	3413	3284.491606	474.4381407
79	3414	3840.913713	604.2461809
79	3415	3891.013541	371.9579062
79	3417	3834.453955	464.6545561
79	3431	2588.905941	152.0781742
79	3434	974.8948877	501.688057
79	3435	958.1605181	379.2076549
79	3438	2865.119413	294.8456784
79	3439	813.2631088	1046.911675
79	3440	692.6128497	985.5038023
79	3443	938.8088774	1072.379849
79	3447	2387.428221	620.8831993
79	3448	2568.975371	632.0027973
79	3449	2498.192124	744.5384757
79	3450	2684.579171	783.0669514
79	3451	2956.297478	919.1108375
79	3452	3662.163972	891.1383082
79	3453	3762.378826	647.2379732
79	3454	3632.164145	1058.867119
79	3466	2629.098169	55.08554439
79	3470	719.5966149	997.1002848
79	3471	1334.70076	1156.99861
79	3472	1648.368636	1240.592412
79	3473	1912.219931	1294.394255
79	3474	1801.217513	1369.960586
79	3477	3405.030812	1331.91603
79	3478	3289.359309	1257.529095
79	3479	3166.954646	1159.231943
79	3481	3638.43962	1082.073652
79	3492	2677.396269	40.70530988
79	3502	1667.384007	1686.061591
79	3503	1464.438929	1673.270302
79	3504	1555.940656	1749.565779
79	3505	1347.580207	1684.730603
79	3506	1777.179516	1725.31402
79	3507	1988.075544	1760.925745
79	3508	2303.10525	1653.640988
79	3509	3268.470708	1593.123233
79	3510	3440.954128	1544.004807
79	3511	3400.234266	1362.058409
79	3520	-21.24777202	587.8468509
79	3522	1332.653264	1132.387889
79	3524	2437.097651	698.3441709
79	3527	3514.407323	1080.460754
79	3529	618.3137133	1227.630101
79	3531	2296.765354	1631.447353
79	3532	3847.430466	1652.732446
79	3533	3599.387116	1330.090737
79	3538	2010.350674	1809.409832
79	3539	3282.904214	1976.69459
79	3540	3407.612504	1887.015695
79	3541	2704.56	2131.861089
79	3542	3308.496442	1757.859079
79	3543	3802.48228	1756.950201
79	3551	1113.711986	854.6135176
79	3552	962.088152	827.9999497
79	3553	2706.689188	747.9999497
79	3554	2016.633748	1486.355226
79	3555	509.0169948	1903.580017
79	3556	676.030639	1961.22072
79	3557	726.9998964	1727.99995
79	3558	743.4973057	1567.99995
79	3563	95.97398964	2175.99995
79	3564	1743.789534	2072.762429
79	3565	1704.471572	2335.99995
79	3566	1194.159309	2125.086382
79	3567	1543.621831	2203.99995
79	3568	2416.254128	2396.141826
79	3569	2599.200415	2213.546683
79	3570	2482.744111	2184.555226
79	3571	2207.642556	2063.99995
79	3572	3257.279516	2495.151374
79	3573	2790.406459	2448.368459
79	3574	3043.944283	2307.606482
80	3399	444.657582	151.8664489
80	3406	2327.288152	70.8579062
80	3407	2291.890397	144.4837018
80	3409	2427.920276	252.7845394
80	3413	3252.213713	108.8476884
80	3414	3800.775199	238.5838693
80	3415	3853.384698	8.783701843
80	3417	3795.8619	100.9852094
80	3434	962.4489465	126.1374707
80	3435	945.6786528	3.898777219
80	3439	803.0088774	661.8167002
80	3440	683.0916062	600.9034673
80	3443	927.7620725	687.468794
80	3447	2362.624421	246.651541
80	3448	2542.991261	258.6696315
80	3449	2471.310086	368.1493635
80	3450	2655.812159	405.9666164
80	3451	2923.442902	540.2833668
80	3452	3620.531157	519.7279229
80	3453	3722.242902	280.7207203
80	3454	3589.81285	684.0540536
80	3470	710.1591364	612.449866
80	3471	1320.04791	772.6228978
80	3472	1629.980207	855.3428308
80	3473	1890.891088	909.1723116
80	3474	1780.872781	982.8032998
80	3477	3363.22114	949.489732
80	3478	3249.777962	875.1652764
80	3479	3129.747047	777.9301005
80	3481	3595.869154	707.0131826
80	3502	1647.24791	1290.856231
80	3503	1446.975544	1277.888057
80	3504	1537.436684	1352.597605
80	3505	1332.150846	1288.774824
80	3506	1755.669154	1329.568291
80	3507	1963.227185	1364.817203
80	3508	2274.999206	1261.791407
80	3509	3226.890915	1207.857739
80	3510	3397.891952	1159.324573
80	3511	3358.530121	979.731943
80	3522	1317.699896	748.3622613
80	3524	2410.918722	322.631273
80	3527	3473.736339	700.7128476
80	3529	609.1684629	836.1689615
80	3531	2268.871399	1239.61469
80	3532	3796.287807	1264.107655
80	3533	3555.880207	944.4151926
80	3538	1985.448774	1412.959414
80	3539	3238.405596	1579.858074
80	3540	3361.503351	1492.321558
80	3541	2668.50266	1728.579347
80	3542	3266.60266	1366.345846
80	3543	3750.854819	1367.348358
80	3551	1100.811986	475.0141876
80	3552	950.2686356	448.2625963
80	3553	2677.931157	371.4230653
80	3554	1993.197651	1097.144338
80	3555	503.4494646	1492.51603
80	3556	668.3933333	1550.417203
80	3557	718.6555095	1320.758911
80	3558	735.5582729	1162.716198
80	3563	99.242038	1752.439481
80	3564	1721.685907	1667.107822
80	3565	1683.051883	1914.036298
80	3566	1179.627703	1710.553049
80	3567	1524.937375	1785.236131
80	3568	2383.376753	1983.956231
80	3569	2564.266736	1807.831273
80	3570	2449.600069	1780.234791
80	3571	2179.186079	1660.511508
80	3572	3209.477789	2081.657739
80	3573	2751.041002	2035.357236
80	3574	3001.702487	1900.107822
